Id,Predicted
9154,112481.80316092992
9155,811978.46
9156,77773.21301341726
9157,37396.79660068225
9158,132126.7916187353
9159,69781.30685624637
9160,34419.840235364
9161,47558.04634809876
9162,42176.18655170262
9163,35629.54178651699
9164,95733.16044519504
9165,26024.71627504565
9166,95673.20235454717
9167,262334.80163251195
9168,42752.66715814783
9169,51515.614529949846
9170,67196.46814043033
9171,133017.02853770135
9172,80053.68157597692
9173,27173.9891503192
9174,52094.89349915877
9175,59299.54407801796
9176,96755.1051232518
9177,113762.34782343592
9178,173784.85474300993
9179,40225.88485150421
9180,86686.9310823399
9181,260101.58494329
9182,320288.47919047624
9183,32205.26615291109
9184,108595.38809061174
9185,59618.393948234894
9186,88874.81053630011
9187,37918.8561797671
9188,27923.478610200713
9189,37229.65606687586
9190,199802.1749933785
9191,194020.84413333333
9192,147099.99167327778
9193,98170.67944864278
9194,45977.97922150475
9195,73636.70787992675
9196,53114.87347364978
9197,52330.11962982599
9198,177630.85258208826
9199,45479.69114713776
9200,43373.49470945852
9201,31390.258407497287
9202,81083.04852913762
9203,113170.29715530956
9204,54179.66480826709
9205,970408.768
9206,10926.278366174412
9207,95802.7101875449
9208,233579.9197228515
9209,60762.84809771908
9210,87488.22727965133
9211,147831.369617275
9212,90974.57630219922
9213,10967.405955780354
9214,34725.899425531374
9215,58130.91694911572
9216,46694.18972025798
9217,111087.45348440777
9218,105622.69090085778
9219,41711.462527112075
9220,87411.3097003073
9221,233636.56414765384
9222,36000.42012003598
9223,51065.465011526554
9224,143941.99852144308
9225,159795.8991010363
9226,41384.76652484907
9227,36956.7167767438
9228,89112.45536215627
9229,137381.1899419424
9230,91219.43918070997
9231,73089.23255464993
9232,102892.091448317
9233,158699.0994976327
9234,25955.40415185105
9235,90346.5048523487
9236,47571.29111320793
9237,68018.02426564705
9238,90476.56530744223
9239,92352.19827121127
9240,127678.78437726577
9241,115819.29531754751
9242,88671.24050838749
9243,62910.278996094814
9244,39420.49947898591
9245,51073.961558234
9246,84914.39707111391
9247,111461.39895596784
9248,64630.2021906295
9249,21358.224297869278
9250,196408.79230716106
9251,54584.85568238438
9252,59766.105655481704
9253,53364.06715418136
9254,254687.86335285427
9255,65754.10221261361
9256,85133.10847543363
9257,73067.32558330217
9258,122035.42682287272
9259,165077.92004872923
9260,50212.95252316307
9261,46485.90980379797
9262,148689.61726584448
9263,17836.612468281473
9264,114940.57817001097
9265,866259.7955428571
9266,76225.77175710995
9267,88965.1540935606
9268,44665.29489074478
9269,95065.50616706547
9270,114977.82185448852
9271,193047.41133333335
9272,51596.09679075669
9273,159882.37365014726
9274,60071.95543361727
9275,27773.053674916297
9276,63038.76621401596
9277,273075.0319384615
9278,46342.73816466069
9279,34079.74425570819
9280,48958.53508524963
9281,197798.74884387222
9282,136508.95436293216
9283,45972.32939253182
9284,55712.882269680915
9285,29248.344022802106
9286,98755.80911633503
9287,55178.63185722388
9288,103348.4040765761
9289,20284.7479255808
9290,91085.07378249984
9291,74218.17843322588
9292,30270.63862675284
9293,68645.92191290927
9294,78350.5521308605
9295,163296.20727886396
9296,93554.01242101257
9297,59712.77374803621
9298,251731.7421542593
9299,92406.1644245006
9300,17643.529984459314
9301,340512.6329613446
9302,67062.61113892804
9303,34676.905810110744
9304,64217.95750599098
9305,68165.70006610801
9306,146832.7623492849
9307,85766.46694222528
9308,111550.62314931837
9309,134000.7031219844
9310,709312.6142616716
9311,80227.1441935215
9312,21898.946918753307
9313,143779.97016258852
9314,44896.81415417772
9315,40717.08929090359
9316,170721.38222328763
9317,471536.74777142855
9318,56656.288588144744
9319,132860.58346768544
9320,68413.11972451193
9321,81888.13961849891
9322,241557.97780141985
9323,37019.57825890236
9324,25019.1569369932
9325,36879.51975727211
9326,107072.70442120315
9327,27374.486504603647
9328,85046.85145293524
9329,34026.77052995539
9330,114958.29544230479
9331,78973.26271369468
9332,290003.60023419914
9333,51005.69306510513
9334,302982.2361904762
9335,8699.8337562082
9336,113557.34700523433
9337,45368.01272460186
9338,90327.43907310035
9339,60931.80609194457
9340,290403.24439999997
9341,93271.10300924876
9342,70543.73895995098
9343,83987.52112388525
9344,93509.06314007333
9345,118684.57991152257
9346,69372.97352069295
9347,123239.69261881743
9348,75650.37118090966
9349,41607.49159337383
9350,107811.74044197191
9351,126248.89554174604
9352,137486.57267678034
9353,31412.543405265
9354,58891.710866497095
9355,47234.71667892336
9356,23639.91351884727
9357,54491.505681065246
9358,67300.2366015887
9359,87536.88180355694
9360,956720.2343076923
9361,239868.05045186408
9362,95738.10688095441
9363,151120.61072740017
9364,43350.23103356918
9365,45384.62793687073
9366,58485.51824529461
9367,56917.95816923251
9368,67768.52798290816
9369,35468.805478244336
9370,44616.64077548313
9371,51698.79223544296
9372,122841.34709389
9373,552486.2879230577
9374,102450.0523853716
9375,15903.310247146335
9376,117497.8625121058
9377,160089.93930169768
9378,44482.08157957776
9379,156407.30355502124
9380,118557.61137682041
9381,220430.5031795041
9382,52366.4696482603
9383,135733.10774421212
9384,95243.86419112954
9385,142685.23246047986
9386,45019.02029569202
9387,48989.672391497756
9388,32369.888865876543
9389,51106.35014617469
9390,99548.10355711637
9391,105782.39110781632
9392,64649.59722357872
9393,42777.866608968674
9394,62854.6365748814
9395,68887.9571183891
9396,103736.04304880057
9397,82311.13050427314
9398,212168.52629770114
9399,146658.69805868022
9400,76268.65074770567
9401,46054.09952007043
9402,32819.57444220807
9403,47098.26443419348
9404,222032.9568087381
9405,44977.90393986789
9406,85095.76621495477
9407,289335.59994679305
9408,79988.10643881983
9409,122994.77307020091
9410,46228.46409954043
9411,172323.01281789943
9412,30653.571177253936
9413,163753.7591633284
9414,102572.09791274992
9415,61648.17563454099
9416,283170.78425174823
9417,73523.84860925778
9418,56235.403942683435
9419,46176.612545517775
9420,250342.98619134197
9421,87598.62634648221
9422,31021.188238933
9423,90803.23859468392
9424,59510.01275293409
9425,47018.076588967386
9426,339319.12666666665
9427,86330.79587200425
9428,71281.42973292891
9429,309100.8908355989
9430,21331.779202038735
9431,81768.99313669055
9432,15711.183286225005
9433,61580.9186723571
9434,103421.14964909348
9435,70478.45956593825
9436,178931.61121781718
9437,83064.8785818412
9438,45933.65029290601
9439,100708.38848419959
9440,57684.72581095939
9441,157957.50885090345
9442,50559.04156600607
9443,23455.487083552816
9444,93156.58981276353
9445,101395.9925976872
9446,116742.7912511113
9447,46319.17591192109
9448,93787.4437035307
9449,61502.21943939229
9450,303443.0563180375
9451,56273.01336099512
9452,74833.1139764843
9453,66941.75670615313
9454,167608.3035381375
9455,52935.228041955714
9456,68471.46109371136
9457,74939.9667266412
9458,92540.31822346416
9459,53934.37008920216
9460,39717.05773375781
9461,104105.091167178
9462,94915.00167184614
9463,272810.076907812
9464,72741.79124006307
9465,140403.5935994287
9466,67949.19952943703
9467,46776.770032392946
9468,138851.8448245644
9469,186105.70416687697
9470,86416.99544054842
9471,42507.6209165362
9472,56678.3384091707
9473,74765.66481060407
9474,88702.31227405503
9475,78384.27797305024
9476,98218.31536290508
9477,155488.80015573915
9478,80531.2304587569
9479,233267.6582112466
9480,128026.0404183553
9481,75718.9112512169
9482,105962.61817163017
9483,84089.68936114195
9484,106267.22850745398
9485,144909.45531757898
9486,145630.45784498198
9487,87558.7646850377
9488,39288.894920654835
9489,93903.8114332228
9490,106513.0697685997
9491,51865.98822488162
9492,46193.39551460185
9493,121713.20622029841
9494,58529.93773923079
9495,164095.3800244821
9496,99232.67007237965
9497,134895.33469871487
9498,130554.92955805385
9499,823532.936
9500,207752.33444670495
9501,163942.4875136197
9502,123024.2783452618
9503,27366.646541390062
9504,40317.201448027176
9505,64166.59426308026
9506,140277.0825933709
9507,184297.06224284242
9508,61843.919473004586
9509,61861.72132885432
9510,28456.90311444394
9511,41882.397747695664
9512,99854.1902881207
9513,80157.27648893598
9514,39790.04565838653
9515,68870.18534862639
9516,65390.979081200356
9517,782648.9113333332
9518,90425.33411843241
9519,195242.08120210547
9520,117205.61294836728
9521,136633.46103830796
9522,70614.89018519351
9523,49359.34056358815
9524,52950.754115683776
9525,79554.05170373755
9526,95136.94067182629
9527,60212.91864641363
9528,67962.34126744141
9529,164818.4655342076
9530,506658.832
9531,84666.56538479196
9532,106479.85874935774
9533,75774.85223469565
9534,9130.489023059787
9535,73013.02806144499
9536,92462.38766624113
9537,96326.84918608557
9538,42634.04433401103
9539,49958.57336604294
9540,20673.08253038687
9541,85853.10460475805
9542,176703.87383379898
9543,50768.56871014646
9544,182172.4683278401
9545,105676.62710572802
9546,82495.08249288645
9547,119341.83441703659
9548,88643.8574334831
9549,31761.317428583403
9550,94356.87045145048
9551,78911.44647915346
9552,49185.6256226018
9553,171950.28463629982
9554,56291.49194761062
9555,22259.593306464263
9556,110479.09327401164
9557,35128.56992858535
9558,16980.855987706553
9559,90462.9315413179
9560,40025.42473700385
9561,287877.6573183262
9562,83386.78892101807
9563,35637.018065593424
9564,133403.65314540864
9565,283315.5846416039
9566,72663.76350261047
9567,485400.05759999994
9568,257947.244
9569,51065.47949957287
9570,117805.95898664316
9571,277143.505653391
9572,76274.74733363501
9573,35314.33795787612
9574,63048.75141768876
9575,56933.4886657682
9576,99266.21559107065
9577,62263.424455251734
9578,72342.95715223186
9579,127598.11974014604
9580,167327.5725300031
9581,151245.90869635134
9582,125079.37314974466
9583,57212.992119319984
9584,71206.169034795
9585,43675.40010533974
9586,91500.75726389569
9587,104322.96991455206
9588,80565.75009466239
9589,105524.69806379962
9590,169220.35291006078
9591,75158.60456930358
9592,307404.4889810972
9593,38179.67114306163
9594,39127.2375680892
9595,135016.27842143673
9596,123098.99522792209
9597,86353.83560504566
9598,86010.88325441783
9599,42807.08841761462
9600,46348.16705812178
9601,147982.92982125198
9602,36121.531670529745
9603,76413.24541381336
9604,133224.25506029857
9605,43912.71520090314
9606,136100.2647188679
9607,150420.37294603174
9608,67684.8777938191
9609,25948.49193153053
9610,45466.52230920757
9611,101830.045315439
9612,60382.17371574341
9613,102444.84048104986
9614,35547.030022832776
9615,47415.05523621698
9616,295309.4562569475
9617,68764.3530789712
9618,105319.04930549709
9619,29574.918185869847
9620,43299.90283493695
9621,62058.30581728955
9622,195042.30811123157
9623,104600.29134008528
9624,194135.71058220876
9625,9259.05898567305
9626,115049.88353778551
9627,85934.14645758114
9628,368740.57541860087
9629,25904.56933320688
9630,56113.228908731384
9631,55332.591055263736
9632,87066.49807777828
9633,25710.858099203517
9634,69278.70458945548
9635,306548.04961904767
9636,75096.02395398739
9637,9923.064831618196
9638,24753.301931470072
9639,192502.91194256538
9640,101424.59036515959
9641,81138.74855683661
9642,72384.43368656059
9643,44054.98737478757
9644,56120.670945863356
9645,116299.59202313042
9646,39590.354067855405
9647,83747.55091204584
9648,56908.75493195449
9649,37300.889972715086
9650,127474.23070023258
9651,54945.56982485892
9652,44755.11130932245
9653,73526.83895749915
9654,103967.13829533348
9655,411649.41236767673
9656,52928.47223001377
9657,34086.39568123071
9658,73621.08672083648
9659,46424.091650951115
9660,36997.932189054576
9661,30943.312440987396
9662,74615.43613069631
9663,173125.73277187973
9664,65711.41095045723
9665,75034.36379223166
9666,25142.055160507094
9667,109410.5396377699
9668,122015.54037500665
9669,231547.97933359776
9670,57093.34865720868
9671,45188.6569657619
9672,51393.92408321832
9673,130778.53280177104
9674,144887.80736244412
9675,28384.909397896827
9676,105499.49782843994
9677,37250.06900939011
9678,36950.15422085638
9679,44467.64065794754
9680,24705.743808504067
9681,22055.60305219521
9682,89741.68967338449
9683,83745.6279267071
9684,65904.2832662763
9685,40796.56842339503
9686,30815.303182770705
9687,107964.12877496265
9688,43454.17697093449
9689,82420.08561609447
9690,458393.71680317464
9691,71391.60700570114
9692,78833.59018063599
9693,11863.995758868226
9694,115300.83534643878
9695,95873.88426328514
9696,168854.592899324
9697,52814.66713433595
9698,69325.16295288068
9699,110014.2719203449
9700,20917.32298480723
9701,44434.64753594927
9702,1858513.288
9703,51561.39600178992
9704,924631.332
9705,35741.26545645332
9706,26437.48812064793
9707,290587.1591269842
9708,193735.98958555885
9709,146805.05317137588
9710,98355.11322177842
9711,403335.14147056284
9712,98545.37585379045
9713,122742.03616586885
9714,88315.54043886195
9715,94405.06966721
9716,108414.66135617148
9717,52975.093054096666
9718,86745.45220709498
9719,27614.270609090807
9720,85686.3775381309
9721,12182.251276921746
9722,55367.16319016899
9723,385290.0336969697
9724,65313.23926299118
9725,178919.6151319155
9726,64916.76699187334
9727,292488.3238566323
9728,74480.00035781265
9729,135054.3128116119
9730,87813.02923684055
9731,128896.83619617358
9732,66898.8806051754
9733,67342.11955276696
9734,71825.94795540608
9735,71286.88958118454
9736,166016.09672904658
9737,43855.61126950234
9738,50721.5857326551
9739,681707.4026666668
9740,233470.21157222224
9741,239973.55859719444
9742,84901.55450694822
9743,46466.74415195865
9744,68190.1952253448
9745,33794.566863748456
9746,113967.41848622718
9747,141157.4701148804
9748,683784.1703473683
9749,58354.22830921194
9750,289293.63167445885
9751,83493.63876504186
9752,23322.335509289172
9753,30391.87669396593
9754,29796.35095863693
9755,67699.43092733578
9756,58346.85149224349
9757,220868.7204167039
9758,172429.41186784487
9759,230417.2306602579
9760,214622.0863420412
9761,216570.10899993806
9762,52808.466163783836
9763,201253.81137684
9764,70091.81165969584
9765,70323.61479074991
9766,64079.04174470964
9767,46397.1930003654
9768,72322.7423067219
9769,70373.00932463171
9770,446815.6300883117
9771,48842.5402471301
9772,133536.055909909
9773,49075.09427509153
9774,43045.438162326594
9775,64742.689103442746
9776,128028.44977628054
9777,38929.19773478001
9778,15414.742756739317
9779,104907.22738004642
9780,78066.59123809524
9781,36868.69905285136
9782,157565.09404192987
9783,71836.73885629958
9784,71633.96191328148
9785,91591.25803507546
9786,171826.21240907267
9787,145691.45006140377
9788,219667.23253473185
9789,38847.963403743095
9790,261832.01458825616
9791,31635.302160819832
9792,98303.64305798567
9793,59871.561024666975
9794,33557.23202728469
9795,51943.37216459048
9796,87039.55949887098
9797,89111.0652489047
9798,69943.60793849545
9799,92824.82678852219
9800,93719.05067091946
9801,38135.17156477731
9802,44225.27620575529
9803,26436.90062173858
9804,90089.21641919028
9805,56664.197742474746
9806,60714.09064823182
9807,149810.15452111626
9808,40635.87079673365
9809,52551.80901794323
9810,72318.42610340434
9811,64344.761423826516
9812,85484.66572590102
9813,69570.94121016056
9814,79582.39463616753
9815,50485.69679152251
