Id,Predicted
9014,42077.91015625
9015,89150.9296875
9016,15040.205078125
9017,16535.935546875
9018,50686.13671875
9019,109970.2734375
9020,235035.171875
9021,132199.09375
9022,41408.953125
9023,151669.484375
9024,361039.90625
9025,26998.1171875
9026,25705.07421875
9027,213103.953125
9028,28623.79296875
9029,49705.7578125
9030,9066.544921875
9031,159518.234375
9032,78982.984375
9033,21986.244140625
9034,129639.78125
9035,51333.9453125
9036,67673.109375
9037,25433.970703125
9038,150517.96875
9039,41494.34375
9040,49090.16015625
9041,127214.4609375
9042,136397.03125
9043,92079.6171875
9044,40033.734375
9045,40488.9453125
9046,48545.50390625
9047,88010.1015625
9048,68664.7734375
9049,40086.37109375
9050,121756.15625
9051,354203.15625
9052,424253.03125
9053,23773.59765625
9054,50600.93359375
9055,253686.6875
9056,67074.875
9057,155496.359375
9058,73998.546875
9059,44393.65234375
9060,78785.3671875
9061,46317.5078125
9062,114861.75
9063,75160.7578125
9064,70551.0234375
9065,54120.1875
9066,109013.609375
9067,30512.955078125
9068,73441.0
9069,51834.22265625
9070,65382.0859375
9071,373234.59375
9072,119326.359375
9073,76650.3828125
9074,94247.1015625
9075,70602.1328125
9076,77556.9921875
9077,116808.5625
9078,144726.84375
9079,78786.2421875
9080,126361.2890625
9081,96442.8828125
9082,133855.078125
9083,67814.828125
9084,196422.359375
9085,176104.09375
9086,123467.2734375
9087,85214.109375
9088,33184.49609375
9089,200911.296875
9090,111592.25
9091,60521.51171875
9092,60353.55859375
9093,95226.8515625
9094,52504.953125
9095,364055.03125
9096,546863.5
9097,143283.3125
9098,70583.4296875
9099,229811.671875
9100,164774.265625
9101,80800.40625
9102,129417.5625
9103,26554.89453125
9104,116951.015625
9105,21603.4609375
9106,119867.0390625
9107,57210.2421875
9108,123698.65625
9109,83812.25
9110,79484.359375
9111,59489.375
9112,87221.9765625
9113,166169.75
9114,30657.287109375
9115,65950.3359375
9116,89914.140625
9117,69653.171875
9118,163392.546875
9119,59028.8515625
9120,91294.90625
9121,32320.958984375
9122,28839.662109375
9123,40689.90625
9124,59529.05078125
9125,56850.2890625
9126,68412.3671875
9127,88898.0078125
9128,21152.962890625
9129,89790.3671875
9130,82053.953125
9131,60381.9609375
9132,99202.9140625
9133,93724.6953125
9134,36747.1328125
9135,30704.96484375
9136,424163.5625
9137,55977.72265625
9138,115155.46875
9139,57538.64453125
9140,23174.232421875
9141,163460.078125
9142,111437.6171875
9143,28261.3984375
9144,51049.9296875
9145,32447.291015625
9146,75378.2890625
9147,46092.51171875
9148,186727.015625
9149,185215.8125
9150,14773.857421875
9151,65882.421875
9152,64475.73046875
9153,86009.1640625
9154,113453.8046875
9155,820883.125
9156,76325.8515625
9157,37816.59375
9158,135732.1875
9159,70772.609375
9160,36868.0
9161,47267.43359375
9162,36784.55078125
9163,37151.09765625
9164,90522.0625
9165,25601.6953125
9166,94004.25
9167,262095.9375
9168,41542.37890625
9169,51461.46484375
9170,68017.8515625
9171,133890.296875
9172,66216.4453125
9173,25516.857421875
9174,50938.36328125
9175,63338.78125
9176,96067.9453125
9177,113418.828125
9178,178354.28125
9179,37568.2265625
9180,97703.7421875
9181,253579.9375
9182,274757.875
9183,30018.87109375
9184,105835.640625
9185,59754.92578125
9186,88643.40625
9187,36312.171875
9188,25675.71484375
9189,35122.3125
9190,201093.328125
9191,175947.171875
9192,147893.6875
9193,89782.359375
9194,48332.8671875
9195,77321.8359375
9196,53161.14453125
9197,51972.73046875
9198,181912.578125
9199,42457.546875
9200,42947.2734375
9201,29330.30859375
9202,80782.5234375
9203,108390.1484375
9204,55720.3671875
9205,942671.5
9206,10843.302734375
9207,94735.234375
9208,235184.421875
9209,69062.9609375
9210,92029.3984375
9211,149246.640625
9212,93401.7421875
9213,9026.9326171875
9214,34568.14453125
9215,61643.27734375
9216,49213.546875
9217,98483.03125
9218,108836.2734375
9219,39793.984375
9220,144591.015625
9221,231582.578125
9222,38480.6328125
9223,51432.28515625
9224,141691.59375
9225,164368.71875
9226,41436.03125
9227,33433.00390625
9228,101801.28125
9229,131646.734375
9230,85960.4375
9231,74738.859375
9232,116631.90625
9233,158490.234375
9234,26071.95703125
9235,86215.65625
9236,48480.9296875
9237,70188.265625
9238,90103.2890625
9239,81360.3515625
9240,129881.4375
9241,120610.8125
9242,89053.1015625
9243,61542.8359375
9244,39159.4609375
9245,51113.52734375
9246,82928.2890625
9247,129991.9609375
9248,64316.05859375
9249,19444.71484375
9250,176856.75
9251,49116.98828125
9252,59518.2265625
9253,56342.65625
9254,262123.890625
9255,69180.71875
9256,80825.5625
9257,76443.015625
9258,119683.3984375
9259,100488.4375
9260,47279.00390625
9261,45658.46484375
9262,149192.3125
9263,16024.0302734375
9264,118292.46875
9265,834295.5
9266,76057.0078125
9267,100661.734375
9268,44155.00390625
9269,94096.1875
9270,99207.9609375
9271,191243.359375
9272,51743.34375
9273,164006.140625
9274,58556.19921875
9275,26596.15234375
9276,58245.1171875
9277,261122.140625
9278,54680.73046875
9279,31932.455078125
9280,49028.7734375
9281,199235.09375
9282,130320.734375
9283,47152.01953125
9284,58865.3203125
9285,33119.578125
9286,104928.875
9287,53303.8984375
9288,104412.953125
9289,15814.681640625
9290,88158.984375
9291,70058.0078125
9292,29294.908203125
9293,69188.484375
9294,78694.5625
9295,158443.34375
9296,88196.5625
9297,53084.9453125
9298,240322.953125
9299,92777.4921875
9300,18808.4296875
9301,371494.6875
9302,68427.2890625
9303,36110.3984375
9304,53581.6484375
9305,67425.5546875
9306,156326.078125
9307,86886.53125
9308,116228.2578125
9309,131393.953125
9310,708849.9375
9311,81368.5390625
9312,20793.59375
9313,151470.03125
9314,41850.9375
9315,38568.46484375
9316,171776.375
9317,462314.90625
9318,58584.43359375
9319,143100.859375
9320,63056.00390625
9321,87146.3671875
9322,249439.609375
9323,37483.5078125
9324,25197.00390625
9325,36552.3203125
9326,100692.3828125
9327,23349.251953125
9328,89356.421875
9329,33441.98046875
9330,121497.203125
9331,87379.6875
9332,284752.625
9333,51503.13671875
9334,374968.03125
9335,6656.587890625
9336,108385.921875
9337,43175.86328125
9338,91454.3515625
9339,61161.89453125
9340,263690.75
9341,93525.4375
9342,70659.328125
9343,80021.3359375
9344,90918.75
9345,128180.25
9346,159093.46875
9347,120867.6484375
9348,77884.5234375
9349,43056.69921875
9350,123142.96875
9351,106554.5625
9352,140231.09375
9353,31653.5078125
9354,53664.171875
9355,46103.21875
9356,24537.947265625
9357,53866.640625
9358,66410.375
9359,87455.1796875
9360,881559.5625
9361,234025.484375
9362,93594.0546875
9363,149802.375
9364,38904.8359375
9365,45813.96484375
9366,58866.10546875
9367,57570.90234375
9368,67381.78125
9369,33447.33203125
9370,48024.91015625
9371,53048.12109375
9372,111756.609375
9373,537377.6875
9374,250898.328125
9375,14723.00390625
9376,123721.7734375
9377,167412.9375
9378,52183.2421875
9379,159874.4375
9380,121622.6875
9381,218680.984375
9382,48735.375
9383,136048.109375
9384,94851.453125
9385,147321.6875
9386,44568.44921875
9387,48327.03125
9388,31785.685546875
9389,54568.23046875
9390,102329.015625
9391,104969.171875
9392,67936.6875
9393,42276.09765625
9394,62866.07421875
9395,70659.796875
9396,103740.21875
9397,82834.2734375
9398,213805.359375
9399,148474.515625
9400,72413.28125
9401,42576.37890625
9402,33793.59375
9403,45551.24609375
9404,222519.15625
9405,44213.578125
9406,84945.09375
9407,280785.46875
9408,79876.734375
9409,120252.09375
9410,44437.93359375
9411,170164.0
9412,23771.03515625
9413,129062.6875
9414,91506.09375
9415,62026.69140625
9416,277853.53125
9417,75329.21875
9418,61505.82421875
9419,51989.20703125
9420,229246.484375
9421,90328.234375
9422,25819.59765625
9423,85670.71875
9424,56823.375
9425,48112.1328125
9426,368339.875
9427,73007.1484375
9428,69977.4921875
9429,298072.3125
9430,25678.22265625
9431,79782.625
9432,16031.796875
9433,65256.65234375
9434,115823.4453125
9435,68880.5390625
9436,179957.125
9437,81350.125
9438,45132.30078125
9439,103214.03125
9440,57539.25
9441,149078.875
9442,48187.0390625
9443,22915.16015625
9444,95724.8828125
9445,106181.2734375
9446,117776.59375
9447,46058.66015625
9448,92448.6796875
9449,79502.8671875
9450,302472.21875
9451,56780.95703125
9452,72820.4609375
9453,66183.875
9454,170595.15625
9455,54447.0859375
9456,73035.4140625
9457,75099.296875
9458,97006.03125
9459,58267.7578125
9460,41860.42578125
9461,108355.546875
9462,96212.8671875
9463,270851.09375
9464,66435.9296875
9465,145941.5
9466,79686.8515625
9467,48302.07421875
9468,141231.4375
9469,193796.90625
9470,87687.8203125
9471,42513.51171875
9472,54980.265625
9473,76147.2265625
9474,90510.609375
9475,68766.3046875
9476,229804.40625
9477,158324.1875
9478,75088.28125
9479,226979.21875
9480,130169.5703125
9481,72963.859375
9482,105569.46875
9483,80659.2421875
9484,109467.25
9485,149730.453125
9486,152133.234375
9487,86973.828125
9488,42394.01953125
9489,91457.796875
9490,107514.546875
9491,57608.140625
9492,47628.88671875
9493,122398.03125
9494,64028.71484375
9495,66090.84375
9496,104054.921875
9497,130233.0234375
9498,128991.421875
9499,831067.8125
9500,209607.78125
9501,166279.25
9502,128922.6875
9503,24302.509765625
9504,40983.18359375
9505,59371.4453125
9506,134340.59375
9507,203156.40625
9508,60760.38671875
9509,61489.45703125
9510,29324.974609375
9511,48054.9140625
9512,101651.96875
9513,79725.8515625
9514,39244.2734375
9515,70266.28125
9516,64173.921875
9517,814219.1875
9518,85186.4765625
9519,197633.125
9520,128523.609375
9521,121741.0
9522,72674.1171875
9523,47140.5859375
9524,53442.140625
9525,78640.4921875
9526,87682.0546875
9527,58262.1875
9528,68028.609375
9529,164068.375
9530,494432.4375
9531,87019.6875
9532,101152.4296875
9533,65365.9453125
9534,8217.1201171875
9535,78671.6875
9536,102278.546875
9537,98728.265625
9538,43772.375
9539,48281.83984375
9540,19526.869140625
9541,84490.8828125
9542,178397.53125
9543,50777.76953125
9544,181428.265625
9545,98295.9765625
9546,83890.7890625
9547,125648.984375
9548,86224.578125
9549,31265.255859375
9550,87820.40625
9551,77602.3984375
9552,49178.6875
9553,174583.796875
9554,55622.79296875
9555,18699.892578125
9556,113497.8515625
9557,31903.59375
9558,18013.466796875
9559,90409.9296875
9560,42402.48046875
9561,240362.140625
9562,82188.265625
9563,34988.703125
9564,131226.21875
9565,207374.0
9566,73272.5
9567,484348.1875
9568,249739.65625
9569,49708.67578125
9570,129505.4765625
9571,266350.34375
9572,77307.4375
9573,36392.84765625
9574,62479.05078125
9575,57400.41015625
9576,100082.6796875
9577,62293.35546875
9578,68168.875
9579,84416.96875
9580,163366.71875
9581,156681.59375
9582,122672.671875
9583,58177.828125
9584,68700.3359375
9585,43658.1328125
9586,92921.296875
9587,109505.453125
9588,82238.046875
9589,101541.5078125
9590,164933.90625
9591,57669.07421875
9592,311906.09375
9593,40238.34765625
9594,38816.3515625
9595,135028.8125
9596,118247.4140625
9597,89639.234375
9598,86110.21875
9599,44145.8046875
9600,44607.83203125
9601,147629.90625
9602,36036.63671875
9603,79020.8125
9604,133789.3125
9605,50952.05859375
9606,137044.21875
9607,168365.3125
9608,68319.4453125
9609,27936.666015625
9610,45214.56640625
9611,102738.09375
9612,61416.00390625
9613,814324.375
9614,33420.14453125
9615,42477.328125
9616,310170.84375
9617,71538.078125
9618,104145.0703125
9619,30817.935546875
9620,41479.57421875
9621,62049.6171875
9622,204608.984375
9623,106342.0234375
9624,192394.984375
9625,9813.6689453125
9626,116030.34375
9627,87982.484375
9628,373962.28125
9629,25559.80078125
9630,51142.0703125
9631,53932.71875
9632,86847.6875
9633,23579.6640625
9634,71650.71875
9635,342608.65625
9636,77086.65625
9637,4494.55322265625
9638,23229.025390625
9639,132050.4375
9640,102120.34375
9641,86670.4140625
9642,72985.421875
9643,45275.55859375
9644,55971.44140625
9645,113361.71875
9646,43304.5546875
9647,22384.126953125
9648,61880.40625
9649,37003.51171875
9650,123304.140625
9651,52864.4375
9652,40794.859375
9653,74079.3125
9654,234828.53125
9655,414490.3125
9656,51282.94140625
9657,36189.71875
9658,70239.4765625
9659,48658.4921875
9660,40138.15625
9661,29500.32421875
9662,74722.9921875
9663,172740.671875
9664,64394.25390625
9665,78805.7109375
9666,25345.251953125
9667,97608.2734375
9668,125460.109375
9669,229320.109375
9670,51421.0546875
9671,45855.9765625
9672,53246.97265625
9673,140046.421875
9674,147451.734375
9675,23639.255859375
9676,104015.484375
9677,34121.68359375
9678,33924.57421875
9679,45642.4921875
9680,28521.78125
9681,22821.349609375
9682,91176.3359375
9683,84361.3359375
9684,65686.8515625
9685,37844.875
9686,27118.662109375
9687,79678.4921875
9688,42580.2578125
9689,81487.078125
9690,444447.375
9691,74125.9375
9692,76962.5625
9693,16881.44140625
9694,116695.0078125
9695,96021.34375
9696,165498.0
9697,53542.0234375
9698,67930.8984375
9699,109783.5234375
9700,20359.353515625
9701,44379.30078125
9702,1895790.625
9703,50896.6640625
9704,940033.75
9705,33218.625
9706,21477.384765625
9707,280475.28125
9708,188218.3125
9709,146845.65625
9710,97201.3984375
9711,415273.125
9712,99812.3828125
9713,123442.0859375
9714,87490.078125
9715,94703.328125
9716,111767.15625
9717,58451.52734375
9718,87796.046875
9719,35902.98046875
9720,82305.5390625
9721,14012.158203125
9722,66886.6015625
9723,352048.1875
9724,65591.546875
9725,177925.578125
9726,61239.6015625
9727,300125.6875
9728,73604.03125
9729,137560.53125
9730,85758.4296875
9731,128681.109375
9732,67324.828125
9733,64106.9921875
9734,74945.4453125
9735,70306.5625
9736,164982.984375
9737,42775.87890625
9738,58910.08984375
9739,710941.0625
9740,231663.9375
9741,243842.484375
9742,86524.28125
9743,43830.55078125
9744,65713.0546875
9745,31990.69921875
9746,116315.03125
9747,144920.140625
9748,718175.0625
9749,56736.421875
9750,287471.71875
9751,83377.359375
9752,23438.86328125
9753,26702.509765625
9754,24613.578125
9755,15115.779296875
9756,56162.79296875
9757,214697.6875
9758,168881.375
9759,237312.640625
9760,194333.84375
9761,212868.90625
9762,64136.59765625
9763,199396.234375
9764,77030.8125
9765,66402.9296875
9766,58690.42578125
9767,48015.37109375
9768,69535.734375
9769,72493.171875
9770,469546.53125
9771,48947.7109375
9772,137589.734375
9773,48804.13671875
9774,43360.42578125
9775,61638.82421875
9776,128575.5390625
9777,39536.015625
9778,11425.6083984375
9779,102558.5703125
9780,77253.265625
9781,29815.984375
9782,150601.296875
9783,74874.4375
9784,71521.015625
9785,93629.8203125
9786,170307.140625
9787,147258.859375
9788,214343.0625
9789,37653.4609375
9790,267414.15625
9791,30969.580078125
9792,97947.90625
9793,59542.44140625
9794,31704.771484375
9795,50154.6328125
9796,87590.625
9797,89468.1015625
9798,67173.53125
9799,190179.640625
9800,97703.7890625
9801,40962.015625
9802,47351.9375
9803,25543.59765625
9804,89102.2578125
9805,54398.39453125
9806,58470.86328125
9807,145468.609375
9808,40281.34765625
9809,52956.9140625
9810,72049.015625
9811,59695.11328125
9812,79241.765625
9813,70731.625
9814,75435.453125
9815,47901.703125
9816,40961.06640625
9817,106320.09375
9818,20017.21484375
9819,69234.7578125
9820,71291.8046875
9821,50602.5078125
9822,18747.037109375
9823,269602.0625
9824,81296.0546875
9825,43155.01953125
9826,416818.125
9827,69509.296875
9828,83708.140625
9829,115782.5234375
9830,95226.1328125
9831,50882.69140625
9832,137030.09375
9833,97667.328125
9834,171117.171875
9835,257986.125
9836,191284.28125
9837,71654.2578125
9838,96573.90625
9839,100217.65625
9840,36053.44140625
9841,41054.3359375
9842,43812.80859375
9843,122491.234375
9844,53853.97265625
9845,76961.46875
9846,189165.40625
9847,29359.84375
9848,52504.8828125
9849,17773.6328125
9850,124916.9921875
9851,89788.25
9852,47909.02734375
9853,124012.0
9854,85066.140625
9855,40848.32421875
9856,93485.4921875
9857,262114.734375
9858,121616.5625
9859,43971.76171875
9860,28518.771484375
9861,54448.60546875
9862,154942.28125
9863,186115.140625
9864,143672.5625
9865,27460.400390625
9866,82137.328125
9867,71613.7109375
9868,665041.0
9869,45620.69140625
9870,250572.234375
9871,121208.375
9872,72293.375
9873,96881.5390625
9874,105935.0703125
9875,58545.1171875
9876,184364.8125
9877,108196.8359375
9878,75827.625
9879,54813.2890625
9880,59643.44921875
9881,48629.0
9882,21293.353515625
9883,89471.390625
9884,105745.84375
9885,38984.11328125
9886,94492.953125
9887,67949.578125
9888,120968.953125
9889,60904.26171875
9890,116989.1328125
9891,63372.4296875
9892,101419.140625
9893,181082.65625
9894,62631.30078125
9895,228094.546875
9896,123981.71875
9897,10094.068359375
9898,137172.21875
9899,103965.4453125
9900,76861.5234375
9901,51767.56640625
9902,91492.5
9903,64559.1875
9904,124276.6328125
9905,118056.359375
9906,36480.93359375
9907,33671.5390625
9908,52188.78125
9909,33976.99609375
9910,71040.0859375
9911,23385.244140625
9912,80280.875
9913,259322.484375
9914,29170.078125
9915,219545.875
9916,83442.765625
9917,104056.6171875
9918,59347.6796875
9919,87762.4296875
9920,149161.34375
9921,115979.71875
9922,74746.8984375
9923,49004.609375
9924,80505.2421875
9925,39436.25
9926,152319.453125
9927,168755.28125
9928,132062.0625
9929,148309.359375
9930,654014.625
9931,205384.71875
9932,42327.875
9933,22370.240234375
9934,507376.75
9935,157001.015625
9936,206927.84375
9937,35934.4453125
9938,46248.31640625
9939,50375.76171875
9940,94175.65625
9941,225105.609375
9942,659973.875
9943,487330.25
9944,87202.4296875
9945,98360.8515625
9946,501757.40625
9947,44295.453125
9948,30876.08984375
9949,117566.0625
9950,50893.41015625
9951,45446.68359375
9952,11667.248046875
9953,54347.13671875
9954,136342.5625
9955,176826.90625
