Id,Predicted
8872,68933.41403475132
8873,42094.462900596816
8874,48584.27753116286
8875,264310.5511140486
8876,276512.1426084249
8877,433064.6179195361
8878,115114.25134193728
8879,88764.26431864954
8880,18567.99888979846
8881,54165.544328257354
8882,251156.664323634
8883,99295.11334477055
8884,133979.99544475344
8885,125382.92377763621
8886,116124.55208691524
8887,140608.0409744405
8888,68404.11356186261
8889,23651.796147787874
8890,21131.60087380279
8891,42106.00326947221
8892,57455.82893676235
8893,121455.90036407176
8894,57012.35568997096
8895,87424.92200447856
8896,57108.18830664462
8897,161730.419573487
8898,71772.08830163555
8899,95157.17729772681
8900,44154.5515420393
8901,161547.7388877992
8902,57287.9140145931
8903,125023.81855685143
8904,82766.50415978528
8905,166431.87817835674
8906,145128.02508242038
8907,230836.37512475526
8908,128477.4779833951
8909,35442.122443336506
8910,33999.79344953681
8911,50553.14476283949
8912,13686.472108958535
8913,123830.47947622897
8914,59551.549969861684
8915,86981.13527044244
8916,12702.577005570547
8917,81167.2083128399
8918,122153.04801113291
8919,38767.75521762937
8920,156099.72418245123
8921,49380.8467601587
8922,102054.25183955902
8923,14539.456179970157
8924,775302.4275333333
8925,51220.17101822094
8926,120562.51233057518
8927,36330.25974107026
8928,535188.7820206474
8929,57296.21383628458
8930,331856.65617518034
8931,69072.97517940195
8932,147166.63150303133
8933,122124.95738642353
8934,220480.32022978566
8935,129906.3390760525
8936,13426.802248637146
8937,72444.69787066327
8938,33869.153418470334
8939,49856.540855741776
8940,71397.04349467896
8941,326768.8594571429
8942,57095.32503111014
8943,149565.2367968443
8944,41187.44374536209
8945,86180.0384107459
8946,38977.628720095316
8947,18794.914889235657
8948,17931.13380965516
8949,144091.03276334243
8950,35804.97973922131
8951,68124.12586720435
8952,96341.72563882904
8953,159588.40566039065
8954,112901.6308189064
8955,39442.85782267762
8956,50758.34870034642
8957,87217.76072881806
8958,65022.42269445584
8959,53129.54400511926
8960,115507.62774306383
8961,31127.26254275468
8962,37825.710235507366
8963,145677.89548650154
8964,90476.55202731433
8965,49590.59241713232
8966,190367.57198213527
8967,78824.31842252331
8968,8440.709200292626
8969,33479.1487481034
8970,139246.83735135733
8971,95775.3795585845
8972,184470.15013814674
8973,22510.903935631493
8974,155414.11200356748
8975,31992.24824954335
8976,50995.01390322979
8977,319507.1870933538
8978,108218.8373396899
8979,129643.21683253774
8980,59142.22037173464
8981,59045.28377974338
8982,14561.004077806583
8983,141272.0403414122
8984,84648.4481504431
8985,141146.70684135595
8986,529386.7328
8987,46613.49731214969
8988,26291.007106237947
8989,67550.83434086412
8990,95374.75544101291
8991,107200.86888007139
8992,70434.1317985543
8993,121501.97175992503
8994,89697.37541871869
8995,95393.85754187735
8996,73776.9508289094
8997,51728.42693556359
8998,57762.91936451953
8999,85837.86639638079
9000,119613.81310544659
9001,23512.209551385644
9002,92614.3395665698
9003,59416.20152214967
9004,28120.98639385024
9005,151210.15052304952
9006,88372.7488317472
9007,43046.90405651123
9008,88186.27027469603
9009,87482.3058082309
9010,67539.74167895563
9011,60311.16693619126
9012,347211.5529777778
9013,71831.5144419704
9014,38717.73706590911
9015,70538.56576257655
9016,14682.39287837598
9017,18623.693703406785
9018,50785.47767934877
9019,117304.77852722103
9020,242744.25513809526
9021,125477.42174852084
9022,40195.641284205645
9023,153683.9234911138
9024,349234.9943535132
9025,24787.64666626677
9026,25663.662980082474
9027,218980.71973084036
9028,29784.285286588944
9029,50956.21431473068
9030,10205.20989395215
9031,158291.79317903987
9032,77702.03810500391
9033,19757.72950432066
9034,132986.1617833277
9035,51320.45546729061
9036,68032.80328562862
9037,28073.280437783236
9038,147364.64369520618
9039,42512.515272851146
9040,44052.2710669091
9041,125295.2578994196
9042,136852.23850800266
9043,89570.8917810972
9044,38195.88979221457
9045,39332.29918240532
9046,51788.25782992932
9047,83105.33631792685
9048,70283.59011771998
9049,38411.48872794367
9050,118181.38277447272
9051,338871.0735993772
9052,420474.98773846147
9053,21373.139729448714
9054,48006.36868532332
9055,312313.3
9056,66244.00495238107
9057,157275.5951903236
9058,94265.94907142856
9059,44813.08579837492
9060,78719.21193964696
9061,45637.45835697435
9062,114118.53263965512
9063,73863.04223852699
9064,91672.6772952381
9065,54191.72818765866
9066,112760.08879946829
9067,30105.10282471003
9068,74621.99495250524
9069,52035.40393921554
9070,61129.10250702473
9071,386713.12563598313
9072,122031.57429551733
9073,63156.126205133914
9074,93836.13497370871
9075,72530.89855050515
9076,74294.90384679516
9077,114960.5024615436
9078,124176.74648917821
9079,81559.50196126859
9080,125266.50443966614
9081,97806.32414969042
9082,139690.05542935702
9083,70123.60445323243
9084,202787.73386702067
9085,173951.82034017282
9086,120924.234461066
9087,73342.79065131469
9088,76839.37449976009
9089,189808.71600329294
9090,109002.02791657782
9091,59223.09914771629
9092,64185.82630726855
9093,96774.71437357977
9094,50329.52197404576
9095,361111.9341763126
9096,148244.9626167764
9097,141389.9688846866
9098,65999.91453271119
9099,228584.33244320587
9100,142420.89901089264
9101,75988.52622933449
9102,128962.21962071661
9103,25350.06981076838
9104,120527.23048582712
9105,29874.751889598603
9106,120603.51746256383
9107,69888.95281327126
9108,126931.7901803748
9109,86690.23855621864
9110,78800.02530957726
9111,61263.94395017909
9112,89305.35449958577
9113,154369.13183619492
9114,30084.9969681004
9115,55030.50700710611
9116,88774.65399060986
9117,66921.42869004759
9118,156327.52860316972
9119,57235.36976805091
9120,83712.23921716279
9121,30255.510701426454
9122,29038.599753150636
9123,36909.988908427644
9124,62259.20916936977
9125,54256.7839783333
9126,69902.80713738326
9127,87691.15144578883
9128,24588.44210041637
9129,88550.4991085208
9130,85194.22917913605
9131,60659.14388746889
9132,131741.03043198804
9133,93544.25839531061
9134,36064.339656835225
9135,15205.31596142353
9136,433652.76415
9137,52963.01923299249
9138,120847.62992346959
9139,53939.816277624865
9140,24040.47150252982
9141,160128.438265165
9142,121631.20737155
9143,31764.716535736763
9144,51210.455630044264
9145,32549.97581006659
9146,79062.53045932186
9147,47802.76172414111
9148,189544.205364635
9149,186774.21300300935
9150,18165.345826011013
9151,60681.78256694657
9152,61606.876853560636
9153,88615.61481431212
9154,113258.46653872306
9155,799341.1974285713
9156,78351.65253449019
9157,37144.76315337296
9158,132784.33211810884
9159,69680.29648672603
9160,33785.0940880585
9161,47606.668064259495
9162,42683.96346575186
9163,35584.68600850482
9164,96980.82576509021
9165,26002.685447970787
9166,94154.11316967229
9167,263136.63455869566
9168,42843.77295429087
9169,51404.7269730974
9170,67086.37466080279
9171,133010.38051121848
9172,78184.44380733625
9173,27317.661157526847
9174,52011.82809265393
9175,56764.16067252349
9176,96152.25316285608
9177,113685.1603280662
9178,174183.332586595
9179,40087.06007030878
9180,94799.09984518957
9181,259479.1260277778
9182,317452.1421402598
9183,32518.18959983678
9184,108065.40788046608
9185,59988.85457688109
9186,88775.16627515275
9187,38017.29995882502
9188,27696.8332656121
9189,37521.98154854373
9190,199520.5369850687
9191,187816.79907459544
9192,146575.24548136487
9193,97737.86243577351
9194,45948.89887518798
9195,73495.58029516347
9196,53612.436306585034
9197,52526.612144838524
9198,176855.5939607884
9199,44527.50584866241
9200,43549.064651999855
9201,31233.770094351737
9202,81058.23370349419
9203,112253.63299864579
9204,53611.513903143394
9205,980531.672
9206,10797.72445072906
9207,95777.43146360907
9208,233521.99318382924
9209,60595.10607687592
9210,86345.85754033693
9211,148080.20505766006
9212,91796.14401795481
9213,10672.62113614148
9214,34224.795389057406
9215,57686.74289590626
9216,46823.15142273178
9217,112068.91934492206
9218,104838.51398790686
9219,42160.485146454805
9220,90819.47155108723
9221,233121.86319243067
9222,36479.96427592577
9223,51092.36344039504
9224,140437.49498723258
9225,158909.00038769966
9226,43184.083883535735
9227,36921.034870347015
9228,89735.33868450184
9229,134576.52505256142
9230,87675.77151448074
9231,73356.16839219899
9232,114018.3124777887
9233,158919.27526432637
9234,26196.650166733616
9235,90185.16402415384
9236,47678.13268595259
9237,68136.12105068541
9238,90553.49100527297
9239,92617.9517078627
9240,128848.3558905417
9241,116197.96652095199
9242,88329.81469748683
9243,62843.69490612258
9244,40081.27606002698
9245,50023.17946814133
9246,84495.13139037216
9247,112099.30558817115
9248,63835.653741893184
9249,21273.47034429727
9250,196945.108770206
9251,54446.42756654016
9252,59960.598847190515
9253,53264.40037152079
9254,257359.4145101846
9255,65795.05712549284
9256,84156.67339039905
9257,73105.19069933295
9258,121005.90553467134
9259,170269.6061587733
9260,50248.5765845672
9261,46025.6893922401
9262,149112.63787381924
9263,17982.422058818276
9264,114068.12601389717
9265,863258.6799619048
9266,76793.19733999809
9267,87969.46509148843
9268,44755.40303531724
9269,95051.25210136094
9270,143255.98872963182
9271,192393.9939917367
9272,51452.60870395798
9273,159947.3345808194
9274,60116.537468557945
9275,27704.04097861503
9276,62826.057308129944
9277,255449.8814532577
9278,46694.81401234683
9279,33899.0746882807
9280,48940.79417328316
9281,197620.4535634611
9282,137001.89925943583
9283,46808.78288053481
9284,55763.29424051125
9285,29819.388783700004
9286,98773.84154494661
9287,54071.352162503914
9288,103358.90105020445
9289,20988.782251510427
9290,90898.05332772453
9291,74218.40976290058
9292,31136.151614401548
9293,68930.75457219059
9294,78310.55189471995
9295,163583.45550374553
9296,93302.82411135838
9297,59615.147860991376
9298,246182.15593409978
9299,92436.15559650997
9300,17779.578053800335
9301,299971.03526984126
9302,66585.5601136781
9303,36046.35113010802
9304,61328.96383565422
9305,67863.30101798369
9306,147782.23402992808
9307,85704.41794921145
9308,111547.75706405622
9309,133462.8848577448
9310,741274.3775671552
9311,80122.23602774301
9312,22209.32344713074
9313,143304.01068394622
9314,45156.93376277841
9315,40909.1448955498
9316,169711.91051427348
9317,470892.51393939386
9318,56761.055137060364
9319,136150.93432783705
9320,68426.16748452802
9321,81629.40712320221
9322,243647.5838503407
9323,37259.466615638834
9324,25384.7504030385
9325,36784.300987931616
9326,107772.46574697846
9327,27283.2347117824
9328,84654.54700433963
9329,34179.20859067524
9330,116271.09805866124
9331,77721.67194418881
9332,287374.86066666665
9333,51030.69689841322
9334,308309.3552222223
9335,8423.674812737505
9336,115451.9765139252
9337,44742.03175919644
9338,89920.64250730416
9339,61644.921872261926
9340,298242.2627238095
9341,93569.92758476957
9342,70013.98802461976
9343,83405.53840341323
9344,93498.19719494137
9345,118314.72105670326
9346,69716.61224155537
9347,124139.19107177907
9348,74711.66678776203
9349,41209.20923086553
9350,108154.3040172936
9351,126601.15880156684
9352,137652.7772335698
9353,31119.449747732964
9354,58283.18490639147
9355,47028.77845209581
9356,23643.386856085897
9357,54811.5819687804
9358,67337.535762612
9359,86641.04393521466
9360,1010706.7855
9361,240932.4841322623
9362,95834.44981933339
9363,151922.15623113222
9364,43405.47850573056
9365,47601.19881199894
9366,59316.66730687982
9367,56605.34644549969
9368,68186.03071708446
9369,35652.169853966734
9370,44411.383746080704
9371,51508.0590608694
9372,122154.11934057466
9373,516713.63373398356
9374,95575.35980568666
9375,15802.034549464934
9376,123872.27048577448
9377,161223.68941393672
9378,46074.40272883324
9379,162681.2864901635
9380,123175.53408608082
9381,224023.2923972339
9382,52596.020634936765
9383,135613.94204559032
9384,95081.21746197144
9385,145985.99479433615
9386,45338.62607657843
9387,48660.63952931698
9388,32498.477339828292
9389,50630.950628113605
9390,99385.41733609235
9391,106119.46260595453
9392,65336.07120045421
9393,42714.04828131384
9394,62493.587080440004
9395,69649.3899300525
9396,103689.51620099647
9397,83151.26844168952
9398,211391.05804974528
9399,146594.62032468963
9400,76282.35690877687
9401,45954.137598460584
9402,32662.372742251253
9403,46723.959234838105
9404,221061.99874670018
9405,44916.25103958317
9406,85099.14697642582
9407,288988.78536433756
9408,80121.36343364482
9409,123081.66223303298
9410,46649.84661469272
9411,172597.56044084224
9412,29674.72173410197
9413,151931.14923567168
9414,106854.94917305048
9415,61558.608402527745
9416,284155.11101740744
9417,73427.19630481108
9418,55408.26122510149
9419,45798.134698897346
9420,261505.429281901
9421,88258.62282371854
9422,31339.188648588657
9423,90590.36741963164
9424,58824.87708085981
9425,47004.917870229016
9426,345386.40971428575
9427,86562.61339457559
9428,71436.85453290344
9429,312949.5950400265
9430,22192.165528164347
9431,82879.84726086713
9432,15571.751233165063
9433,61391.4714031406
9434,103147.813826093
9435,70407.29156283132
9436,180457.22419738467
9437,82927.41860055132
9438,45948.309616959275
9439,100114.88804364206
9440,57075.65429617678
9441,155559.25691781606
9442,50222.294601693495
9443,23454.6356700656
9444,93087.89520077966
9445,101222.27329902377
9446,117399.79171470234
9447,46383.984073735046
9448,93476.10679036801
9449,65274.61000020103
9450,302209.09546324547
9451,56016.065984028224
9452,74618.17390737552
9453,66544.1044507261
9454,168162.08153269708
9455,52730.287778402875
9456,68532.01453412157
9457,74792.9914726533
9458,90613.73506895955
9459,54992.87394371883
9460,39794.760867718745
9461,104130.90925935474
9462,94859.51513482459
9463,265995.0095540293
9464,72394.87405595926
9465,140061.6338900435
9466,72268.70583686965
9467,47830.26503761201
9468,138758.20918128963
9469,185554.97149551866
9470,86357.93269040334
9471,42691.174830922726
9472,56782.48926297796
9473,74835.82872634642
9474,89715.74041632882
9475,79681.64093374084
9476,92634.29517173098
9477,155720.07044558
9478,80547.90323485211
9479,233463.81341971274
9480,128123.50980377686
9481,75602.58025154805
9482,105853.23658066167
9483,84059.09488198228
9484,106144.8080347073
9485,144420.80491026826
9486,145469.73259578508
9487,87505.79662656668
9488,39494.917506272766
9489,92863.7631702524
9490,106421.01383660808
9491,52514.78938201764
9492,45613.032968204054
9493,121689.77941496143
9494,58230.60594269544
9495,155905.95836666666
9496,100337.90975953941
9497,135193.61579696354
9498,130581.56489562159
9499,836022.6070999999
9500,210320.61931720498
9501,162025.9610035088
9502,122667.76468157956
9503,27407.225654386264
9504,40581.19757666403
9505,64921.79808968258
9506,143162.11025924858
9507,185545.35171585134
9508,61496.675485018524
9509,62385.57186682105
9510,28358.276552909818
9511,42926.87582725132
9512,100933.89788846271
9513,80051.42006551866
9514,39847.185775108184
9515,68327.30169052191
9516,65223.953100069215
9517,793531.505931442
9518,93256.26310155622
9519,195872.17868485948
9520,116773.07446268074
9521,125414.9551543386
9522,70341.25396876768
9523,49313.88315283392
9524,53066.57027095362
9525,79537.14902463992
9526,94796.55183595259
9527,60514.74518430374
9528,68055.19498122056
9529,163284.82615680763
9530,491429.19035555556
9531,84451.57638154099
9532,107154.52708031506
