Id,Predicted
8504,94937.20458509936
8505,109769.36113019756
8506,84203.94361485598
8507,150592.8885415757
8508,122539.63550171819
8509,214719.89250568987
8510,65567.66562421633
8511,337025.7892933131
8512,216966.6986147577
8513,122219.02157562922
8514,26977.630630882137
8515,547955.688460896
8516,163362.0117013093
8517,90748.70699927406
8518,57535.93711449208
8519,64904.14349111972
8520,132007.4238062449
8521,267135.1425905468
8522,62734.3220623995
8523,27098.52541802287
8524,47142.298055370535
8525,57391.50323277648
8526,123277.58838737836
8527,107291.97765042684
8528,69703.89885153738
8529,168189.1851222164
8530,122007.49354509046
8531,103370.7231805591
8532,49432.97823998425
8533,152316.2911172202
8534,215403.53246881303
8535,22307.123418433493
8536,52684.93753552169
8537,32191.442752454142
8538,104892.19543068476
8539,54434.33261286292
8540,52522.30544466567
8541,94979.91889404165
8542,37459.22898705912
8543,80822.1409403178
8544,53576.74640083645
8545,55158.78433888884
8546,446199.34361237934
8547,89018.93571050023
8548,53741.98384074713
8549,39217.8323578718
8550,121149.3980708117
8551,30547.56398868611
8552,2058716.29015862
8553,129024.72519390612
8554,161727.97648742722
8555,110116.77489110472
8556,20970.751725405098
8557,88287.13331182949
8558,39894.48160385301
8559,91854.37268856894
8560,43301.961233566464
8561,61182.6029290991
8562,287728.6768793338
8563,85556.47520025632
8564,31018.69335984089
8565,53296.20760075872
8566,112088.64194370771
8567,279963.135711418
8568,114740.42815135009
8569,30519.503660666727
8570,12149.001835940586
8571,64335.29467046621
8572,64302.065797970885
8573,70496.63415518352
8574,54011.571103303984
8575,113858.16666620085
8576,15591.092595576272
8577,80415.33300066515
8578,372975.1467551723
8579,74657.02283123152
8580,17555.223126718727
8581,182348.3540033935
8582,194724.19090371716
8583,48537.95603236685
8584,40413.974541135874
8585,148434.10587247054
8586,23165.439667375424
8587,54476.27767429931
8588,53322.387784176164
8589,251276.4872638915
8590,60388.4261792389
8591,116333.59374908096
8592,339666.75057538366
8593,138700.22652445693
8594,79352.21118415293
8595,96809.03018735365
8596,54274.24592575356
8597,40469.59295851951
8598,280190.52698855114
8599,97070.2716535762
8600,44085.63822539269
8601,705567.2623243708
8602,357926.43172583025
8603,30588.532788031793
8604,41522.85147571042
8605,87498.88656771067
8606,107878.93590398728
8607,87208.09253247597
8608,80955.5606512636
8609,124507.99240217566
8610,38608.65131159989
8611,85614.47332899235
8612,86876.72456249397
8613,28987.62560185999
8614,13843.138717580305
8615,53819.89860926303
8616,106635.79412467232
8617,104882.06683050896
8618,23448.540764072895
8619,54136.010194311966
8620,22060.37460308566
8621,27553.34951767185
8622,126483.66616552371
8623,63970.699162496814
8624,46792.66460856249
8625,122906.1823580557
8626,173389.59831670314
8627,39735.38441661017
8628,39323.045487684125
8629,72148.52095191197
8630,183398.45622653744
8631,43493.982577220864
8632,45940.046908317425
8633,18464.65032423198
8634,74577.52353122942
8635,259322.0169820164
8636,70416.50353440033
8637,65118.3186823984
8638,57712.44455391884
8639,88671.88711029897
8640,31322.461779852023
8641,142946.52683502182
8642,76954.06876667825
8643,40659.1958954815
8644,223522.7059814944
8645,314080.47240352025
8646,85320.78064756913
8647,85206.70474433374
8648,35330.09755946818
8649,147040.76102434602
8650,92629.333676267
8651,171378.17720179525
8652,122042.87862598516
8653,146657.14722965762
8654,34958.5197416426
8655,123614.81756306061
8656,93640.70506283728
8657,100222.1378647001
8658,79482.89264840962
8659,93077.752532574
8660,180945.8326767408
8661,218321.44819021
8662,162540.41769175432
8663,29336.988979473706
8664,50712.12791256868
8665,50752.168992766
8666,89230.89019344246
8667,113349.40855169456
8668,81351.65653043438
8669,162898.8901819085
8670,87462.79020423006
8671,237643.05603264595
8672,41639.89407129281
8673,54728.68997728604
8674,60637.83301996673
8675,52285.44730384421
8676,98425.14958614194
8677,511326.159237355
8678,387695.7214502068
8679,256617.93290305184
8680,128543.32996109141
8681,139030.94480614125
8682,62409.623253946054
8683,57035.18730244539
8684,62238.16900913063
8685,25709.964461796786
8686,85692.00948229016
8687,17645.97515618722
8688,95756.40205330895
8689,79863.16086376425
8690,80118.18305725708
8691,331762.3955915127
8692,130932.5380692252
8693,36165.87096736431
8694,79153.82257257565
8695,84138.43753071758
8696,163267.0620286627
8697,35879.804226050954
8698,295499.06808331056
8699,786714.8928413386
8700,86245.31462932903
8701,106044.43177570694
8702,44327.3710759159
8703,61675.07841256817
8704,113817.76121341094
8705,126494.87605328787
8706,46135.1863175461
8707,215969.85064461647
8708,46385.74211434706
8709,97281.77790335997
8710,20753.105644566258
8711,86149.66078962683
8712,48171.732961241665
8713,52257.4387329497
8714,228418.72234859894
8715,35417.65191470181
8716,49139.36067351991
8717,62832.31742372533
8718,32041.134265933528
8719,82126.87278733631
8720,89019.43578557592
8721,41879.32216213975
8722,70168.08574048238
8723,72236.20526430293
8724,47268.6054405015
8725,44911.28228044481
8726,54487.83110489519
8727,48818.752790181214
8728,200918.09499545407
8729,46420.98885361601
8730,109011.02043160262
8731,40467.04793362063
8732,166549.36142563235
8733,551848.9435327258
8734,80434.29500225837
8735,56354.994810913675
8736,52449.205210060296
8737,123919.90378997783
8738,348036.00233968254
8739,38381.50908084521
8740,79304.61688964209
8741,47037.69164177801
8742,160121.60150173202
8743,86082.48133180657
8744,195774.19203746167
8745,127917.76072345424
8746,61384.5807127708
8747,33214.97431297931
8748,39554.14337648936
8749,171384.23911368506
8750,72002.85642884896
8751,29123.52777252045
8752,85110.90824277097
8753,88614.0161800876
8754,81579.69754979662
8755,26987.691583565156
8756,95190.32816711528
8757,34240.59970855595
8758,47009.28899333644
8759,34399.11277463758
8760,47409.01101994706
8761,94220.06239896711
8762,22955.195982945927
8763,94101.01604090712
8764,143308.39095748327
8765,85019.83269520546
8766,114681.88925877245
8767,31480.891216392305
8768,63803.94716429058
8769,36057.14533435942
8770,52695.939958873125
8771,92781.21669621799
8772,154007.29690019955
8773,60390.616805367725
8774,32549.202253447
8775,55126.474326164804
8776,83494.56741488169
8777,66488.55425197663
8778,62016.227605856024
8779,30947.23671094155
8780,553012.7620629909
8781,87365.84362816148
8782,57220.68408112591
8783,52445.642351183335
8784,20936.180908053568
8785,236807.10360855228
8786,9304.56292963048
8787,23226.704339915752
8788,43146.24495463269
8789,48770.116325928764
8790,43100.36021716168
8791,873469.3120594999
8792,133662.1320632209
8793,144011.89886035194
8794,98247.26374568533
8795,50419.96240156725
8796,119048.57413519977
8797,149664.92200559846
8798,284639.0912409472
8799,150314.3993128648
8800,526864.8436560788
8801,178462.8895585039
8802,97984.73064144477
8803,56509.32567825476
8804,49161.272028760875
8805,26987.225458225774
8806,75823.441247988
8807,47599.75039267314
8808,65721.0187815637
8809,42464.505963214055
8810,157769.9648817675
8811,198258.66939242565
8812,189580.2890387333
8813,203119.94950689306
8814,45354.794781872086
8815,50664.15301168946
8816,2113568.4048932646
8817,87631.27058932277
8818,171964.4567123028
8819,123443.50156016562
8820,203269.15606954033
8821,68848.44214478298
8822,189554.11566753287
8823,144747.54831515186
8824,87950.25080852762
8825,114370.60886292091
8826,40864.914872603185
8827,118054.93602141214
8828,45872.95665937227
8829,180039.26122648167
8830,27889.128421941707
8831,56013.30123877399
8832,73356.53358287437
8833,56480.97762493329
8834,157557.24045048485
8835,47183.3600751448
8836,39424.88618751513
8837,340289.4209456862
8838,113995.0454442576
8839,95480.6125124343
8840,180244.2948400525
8841,31540.92541552911
8842,137008.95365330542
8843,283308.3322257234
8844,124277.73064274919
8845,70428.45094693547
8846,31371.35281749882
8847,48743.88948750104
8848,94686.01340482807
8849,94398.01969201588
8850,69610.78765099832
8851,64033.113209644565
8852,422201.59374382405
8853,49216.71629001015
8854,62529.01080477676
8855,321608.1045335879
8856,76827.85510852498
8857,130860.55366291794
8858,494090.8710282097
8859,44794.27023457692
8860,34481.19041752603
8861,24502.65355808124
8862,66983.12774364861
8863,46170.91057157293
8864,43960.36020207433
8865,601851.5994604259
8866,74022.33111444516
8867,94633.4720652505
8868,81481.7171466369
8869,151598.26754647886
8870,45301.52440727663
8871,71716.5403514539
8872,66835.48097617686
8873,35752.06068502044
8874,50910.79559157461
8875,259128.0943389626
8876,257327.02874943166
8877,428030.9305879114
8878,118209.08060921577
8879,83157.00096049336
8880,18888.04120998567
8881,51911.34881481978
8882,240701.44035356905
8883,102496.03370677296
8884,155602.71495185388
8885,120778.7294271075
8886,116133.47189404102
8887,145806.08836299964
8888,71476.28515976736
8889,25475.473261766143
8890,19982.540558183227
8891,38635.30634535215
8892,62920.12325000268
8893,118938.677905493
8894,53488.4767236505
8895,84866.1728701953
8896,55021.933390261394
8897,154926.84954429217
8898,69615.54126636292
8899,89162.15457168402
8900,43871.05087072852
8901,156933.3358487137
8902,55765.00119409076
8903,122665.26921063803
8904,85400.61780007953
8905,198578.89201681945
8906,136777.10997637062
8907,232661.9612825737
8908,125076.9201728411
8909,34414.04353438557
8910,34823.44939384759
8911,48265.126559069555
8912,19716.499284370046
8913,120332.56303654079
8914,62081.46159265105
8915,77455.40473402599
8916,17321.876115756684
8917,69294.42828398902
8918,104728.46758934403
8919,34880.956390739244
8920,157437.4848329237
8921,51474.92999565627
8922,110352.00845356834
8923,19880.348836618326
8924,754364.2575949179
8925,44420.92838395449
8926,115585.88921182847
8927,34797.48027000703
8928,535459.0866303592
8929,53203.48757986148
8930,311763.144544293
8931,69748.57648102495
8932,142792.40616447147
8933,129429.45709862564
8934,213059.292750457
8935,122403.1692778216
8936,17423.09653286836
8937,74625.2315060099
8938,33947.71266758272
8939,54086.497366210606
8940,75214.95055537563
8941,344754.22926894337
8942,57871.95955434603
8943,153092.80268992065
8944,36353.11165829556
8945,86087.4878099393
8946,40518.182475808564
8947,19461.388996781807
8948,17514.53837140357
8949,142206.93842535847
8950,34700.50476408636
8951,68946.52303003664
8952,91022.06053059558
8953,158848.02696655042
8954,111639.13466210646
8955,40733.642789566584
8956,53022.901204292604
8957,99590.97380890358
8958,68045.48437206857
8959,50097.870913155726
8960,111839.25002806225
8961,33375.93463319698
8962,36674.897394051906
8963,146477.07204928456
8964,85960.12867488027
8965,52488.54292463059
8966,190505.8749712908
8967,81453.67537283007
8968,9320.90784231599
8969,29586.87084143862
8970,139031.72661684186
8971,93579.62134044588
8972,171995.27675169404
8973,22774.033711931264
8974,147345.7698378835
8975,34895.88923092215
8976,53106.408832452384
8977,321409.757197658
8978,106630.54256218359
8979,134505.70812885085
8980,54555.11240263704
8981,61690.41509410285
8982,23355.23709503634
8983,143357.34227756996
8984,89877.72875152245
8985,103210.89887799305
8986,522181.5213448689
8987,41457.862872861515
8988,26974.38213212745
8989,65513.186459159
8990,94453.61419034253
8991,105527.75143044171
8992,83198.72049423584
8993,120301.77000914644
8994,88767.31212739379
8995,93732.22231120957
8996,76435.65511864123
8997,53872.471188651514
8998,57744.98172344
8999,85877.5490790663
9000,122824.375031505
9001,22689.606328605874
9002,88799.11342569618
9003,60173.4130937284
9004,28745.410249118126
9005,153194.21682095728
9006,91182.40410126832
9007,44304.74924856391
9008,84303.03519155401
9009,87903.33684088304
9010,69735.62152868019
9011,67754.43142003976
9012,346104.11681671685
9013,65877.31561082261
9014,39217.8323578718
9015,68477.33397706242
9016,19629.879730847602
9017,23120.488203469915
9018,49619.479207544304
9019,114357.65848459533
9020,237003.85548555042
9021,122361.72454988679
9022,36481.7777591029
9023,149403.76561883825
9024,347579.13884838426
9025,23990.269766992762
9026,27637.550865233174
9027,225155.12449730953
9028,30253.83679411154
9029,49411.68226934982
9030,11238.09022799765
9031,158370.61641837496
9032,79096.93341286818
9033,19841.431119579374
9034,123024.11681608156
9035,55128.806411955025
9036,71148.77632278406
9037,26087.75857499602
9038,141209.526248239
9039,41789.69554282332
9040,54424.59308364082
9041,122350.30860056629
9042,132490.85784403962
9043,88152.75410886329
9044,38746.23198792739
9045,40662.98127443509
9046,50448.94930403978
9047,79239.02857060917
9048,74288.53888449767
9049,35529.46091897876
9050,113065.90666549359
9051,385563.1467026022
9052,421364.00180210854
9053,24811.42130997498
9054,49614.67438753176
9055,303179.9568961178
9056,63756.00167368828
9057,157740.94957468956
9058,76871.69918768418
9059,42366.55766192334
9060,74746.56875469288
9061,45159.282672845446
9062,113194.6283853442
9063,76953.71768437006
9064,76712.76376664481
9065,54700.37427592158
9066,114877.42287628065
9067,31590.644783001262
9068,90249.02816918396
9069,54955.08120332792
9070,68324.97566541395
9071,374322.6054828692
9072,123970.57112160583
9073,71682.05943406664
9074,103661.63841076117
9075,73785.15268011513
9076,69888.7566755465
9077,114736.9402901804
9078,128763.92019161255
9079,85799.0073536481
9080,124195.45331672792
9081,100013.28206792423
9082,132654.45532329474
9083,69122.95997797103
9084,205800.38546207966
9085,169965.2487264388
9086,128613.58532740484
9087,70122.5671434696
9088,60328.9741110686
9089,194763.66121558915
9090,104380.97583270521
9091,59063.54127154895
9092,56063.75186786106
9093,98031.95519516885
9094,63672.53157650137
9095,362619.8870880239
9096,496961.3202147669
9097,146201.77338791869
9098,65025.341650446
9099,223172.68015348082
9100,132329.4443816473
9101,72382.72647246304
9102,123812.42613489855
9103,25230.801879708823
9104,116128.19181241945
9105,21891.660719822026
9106,120151.38097151186
9107,76997.00846149435
9108,122814.1233711889
9109,78259.94827749621
9110,77914.66828740628
9111,58317.788902163375
9112,82794.57885341145
9113,146199.75117122792
9114,32064.819641407954
9115,56908.58231717439
9116,92414.63004448845
9117,57813.89595211626
9118,155310.48418756216
9119,62922.06832004227
9120,88412.35541880708
9121,27868.539542830844
9122,27142.91596055094
9123,39062.651279809004
9124,57259.75043933759
9125,56273.66564580852
9126,74588.85800444547
9127,85881.78840471437
9128,20298.73604428325
9129,86832.72487437967
9130,88733.54727752807
9131,61496.49396657071
9132,114084.64116867486
9133,93547.19492633795
9134,39382.75159876988
9135,30581.851508143704
9136,427441.23186629394
9137,52447.153054302195
9138,119106.76196907434
9139,53516.70115766613
9140,23508.30831586992
9141,156575.72301714917
9142,128196.57342710526
9143,29499.31215010513
9144,60798.04301293599
9145,32409.94824582494
9146,81556.27185386851
9147,48967.42908314264
9148,185198.57857072246
9149,193617.07687607277
9150,15013.58367899547
9151,64482.45841945096
9152,60701.212962858604
9153,85564.45290919635
9154,112756.53793968701
9155,847314.9201686764
9156,82991.8459156936
9157,40548.73580280728
9158,131597.32151673912
9159,70779.28010299672
9160,30175.20119687621
9161,49780.98167059839
9162,43050.951568421704
9163,33637.72982260961
