Id,Predicted
9109,75103.9104878515
9110,73599.75619391419
9111,63447.40275831868
9112,88146.10431043888
9113,161795.62000771076
9114,29897.76133626442
9115,49294.4522500423
9116,88062.38499139983
9117,62781.60729293154
9118,161153.4073317782
9119,59770.82586897451
9120,91284.18627205648
9121,33009.866265299956
9122,28929.562375767313
9123,39757.586931288395
9124,61544.45120284457
9125,52423.0348789379
9126,73610.84701681869
9127,91052.26940520044
9128,25065.755640956097
9129,87311.48410416703
9130,85580.14208045999
9131,58451.76060692834
9132,114273.75506172635
9133,91379.85813993761
9134,36029.3478493997
9135,49323.09710331568
9136,444654.1727427518
9137,52604.690021812305
9138,114996.5652348137
9139,56739.01457381568
9140,22451.149772910816
9141,164623.08158874023
9142,120938.43835794245
9143,35167.05991884382
9144,52893.20288912421
9145,34309.59516916582
9146,82256.3633968254
9147,49002.81184325075
9148,195583.42506233984
9149,195598.07520021507
9150,16145.681982203396
9151,64035.4043245683
9152,63560.233755108835
9153,89981.65514892945
9154,108494.51408343714
9155,805527.1233333333
9156,77616.65062406869
9157,38913.23510373342
9158,121410.21476107833
9159,68631.4058693038
9160,26865.1476824387
9161,46885.42294622887
9162,43022.46839955863
9163,39918.465395858635
9164,101633.9645111037
9165,26028.507915460403
9166,96199.61693526046
9167,267561.51781060436
9168,43364.80087221581
9169,50529.62213316243
9170,72039.89741079825
9171,132049.733527024
9172,81058.46346281846
9173,27571.91798105544
9174,52138.56250342552
9175,60940.34060686676
9176,99032.39108207895
9177,115212.99693620029
9178,172409.90745850463
9179,39217.46733618264
9180,147590.01065740196
9181,261052.71
9182,329419.0932034632
9183,32829.57389833043
9184,109456.93210204064
9185,58818.56649439978
9186,84299.10021291762
9187,39995.520444161746
9188,29316.522936087866
9189,32259.44206442727
9190,200026.13480948476
9191,196202.93398407922
9192,162825.2397739525
9193,94041.18035412522
9194,46053.969120814865
9195,71552.52352984948
9196,53534.84142388558
9197,58363.109282986494
9198,178164.41833570536
9199,40159.15462430522
9200,48318.932962498
9201,29252.5119024625
9202,76250.28869195849
9203,104858.13056893962
9204,56178.88585917967
9205,981762.2933333333
9206,10048.103085723513
9207,96902.24484103138
9208,241442.73742992873
9209,67766.58236496063
9210,87046.20648204273
9211,148634.80116206128
9212,90369.36111000492
9213,9877.293130294229
9214,32100.186501641558
9215,57442.609882684024
9216,46434.404161812716
9217,108117.16423839277
9218,96651.70357442177
9219,41650.05152317672
9220,81078.27714845736
9221,214099.03449091403
9222,36030.722875285486
9223,51243.99064030496
9224,147519.84852353844
9225,162103.08156636576
9226,46312.892256493826
9227,39574.936963376014
9228,91573.51444243305
9229,136083.40277966764
9230,91661.92725349612
9231,74176.88607004739
9232,118701.91879777062
9233,158006.1708700557
9234,26893.266562484434
9235,82383.7877655486
9236,49876.49731058603
9237,70039.39897170136
9238,90194.43396975692
9239,93279.40952118687
9240,132142.58268881612
9241,112906.46969343329
9242,87414.60961641894
9243,65180.88137562705
9244,39426.83266951258
9245,47634.62973560589
9246,79848.03526387062
9247,109565.75341102756
9248,61929.858210793485
9249,20040.88800047131
9250,214379.73892114506
9251,50956.05020227401
9252,62777.418350172054
9253,76431.9476233817
9254,247092.88085835217
9255,63435.53079616301
9256,77988.8305694976
9257,72650.44741112266
9258,112142.20929032569
9259,167230.65333333332
9260,50773.05597130993
9261,46059.20379558073
9262,149003.45662540518
9263,17741.22535875403
9264,114279.95747889557
9265,834134.6744444445
9266,74573.02476063873
9267,81106.47315931985
9268,43647.31117048684
9269,89155.64730178771
9270,116757.18861796566
9271,188420.3472
9272,50663.1330489083
9273,159993.48623186813
9274,59968.056114520194
9275,28299.367659266263
9276,62387.17110807178
9277,264912.6616651583
9278,38826.72665019564
9279,34037.09344449147
9280,47778.68589751894
9281,199140.31653942837
9282,137935.9836294393
9283,49982.23153894403
9284,56747.2702329256
9285,31962.589361259215
9286,96356.1578696528
9287,52583.04845858507
9288,102391.59640103484
9289,27986.910583147685
9290,97556.88824663537
9291,74653.9621470937
9292,28758.68615925589
9293,70523.85171332033
9294,77973.48115172386
9295,157911.56891302112
9296,92947.34786955624
9297,53144.116404901484
9298,261752.47680759986
9299,93980.39234914088
9300,18151.550707117498
9301,352138.96589898993
9302,64461.462029995884
9303,36160.739839956565
9304,72025.16028923944
9305,68434.1746143247
9306,160057.16079222207
9307,78722.87532074358
9308,109946.66920968848
9309,132788.18815112917
9310,788375.6747619048
9311,84430.86443562084
9312,22195.95805118378
9313,142456.78822833145
9314,46241.899898492135
9315,38220.10203934796
9316,176384.85509873772
9317,468009.03837037046
9318,57800.60421867723
9319,137788.70069238573
9320,65657.78512666475
9321,78147.8599686949
9322,245327.46678318377
9323,36872.7943423558
9324,26187.746749121896
9325,37009.81102466486
9326,111678.88099578093
9327,27435.53178697234
9328,88781.33199239374
9329,34165.03538069979
9330,119022.86200462525
9331,82464.16078853825
9332,281644.9054757835
9333,49808.67835914593
9334,309839.51222222217
9335,8248.094347598037
9336,91593.11791635114
9337,43896.30380738721
9338,89078.01959417902
9339,57529.82391726515
9340,295924.95869444445
9341,84802.13669785173
9342,69419.80437982027
9343,79881.81139595892
9344,88962.31459308758
9345,116431.63714626657
9346,65173.4988440236
9347,127430.30231929292
9348,74766.10960807934
9349,36775.525570976
9350,101997.43445729736
9351,127511.94510680415
9352,138007.11903873368
9353,29282.70259464779
9354,55832.09598028281
9355,43298.35786941852
9356,23308.53182573785
9357,53566.35288929378
9358,66917.36794123538
9359,92078.9555740253
9360,989352.99
9361,242815.40975787715
9362,97264.1920706845
9363,152134.83397600174
9364,43116.55684751839
9365,49794.786103935076
9366,66873.37807472049
9367,57537.65745336323
9368,67699.28188041098
9369,39251.96065619477
9370,43409.16238141976
9371,50817.01454481506
9372,129562.26684716977
9373,540183.5866406927
9374,77011.68914814823
9375,14778.501785534356
9376,141708.9679265509
9377,164891.5035833108
9378,48889.90990820126
9379,162047.28626808993
9380,122029.59212393267
9381,220008.25750997942
9382,51807.12518815359
9383,137415.4506372872
9384,96714.13936414235
9385,154717.4193604173
9386,48786.18351968613
9387,48230.87522889299
9388,33403.416963918695
9389,48905.336369403514
9390,96605.02801959337
9391,105929.9377172014
9392,65443.08391037436
9393,42308.45023651322
9394,65187.31662062708
9395,69539.79982386192
9396,96423.79172037214
9397,85110.18735077829
9398,217468.4231433932
9399,154555.30879337367
9400,75428.04858887146
9401,42543.30363247427
9402,32526.90923524099
9403,46418.907197469205
9404,219358.25314830238
9405,43572.32489592687
9406,85210.95661011316
9407,280228.2759092023
9408,74366.58879870389
9409,123801.79273792641
9410,40297.573303294936
9411,171842.1393403993
9412,28061.808855097996
9413,167992.95308411916
9414,124827.0849415337
9415,62259.22957784187
9416,288350.1974919155
9417,71319.57680006954
9418,58095.31813690254
9419,65687.80627990568
9420,242722.85953080325
9421,92931.85660875897
9422,31563.912638349044
9423,88692.33781540132
9424,54942.178072956514
9425,47725.68993592126
9426,337985.3433333333
9427,87186.08129155272
9428,65468.97938529927
9429,302479.31017965346
9430,25754.87210726607
9431,83244.75255982572
9432,15717.82500672364
9433,61509.833005702
9434,96205.69198844732
9435,73048.17841299929
9436,181598.64136935974
9437,85806.54982207356
9438,45507.17512905953
9439,99146.71754507745
9440,57742.03130276819
9441,156746.45007983522
9442,47773.91441545331
9443,22969.652084921723
9444,92106.9857862336
9445,102537.35081720557
9446,116631.98487998769
9447,47313.758095434125
9448,90701.80152670675
9449,88020.03427233614
9450,321534.1417361789
9451,54365.80869056278
9452,65708.27775006267
9453,68159.0060412759
9454,177042.6400767252
9455,52373.04415551739
9456,67599.49222013202
9457,73303.9733724646
9458,87893.65451776452
9459,58169.19541285354
9460,39033.60952902191
9461,99032.47234503212
9462,96236.74593040459
9463,353859.8651666667
9464,74080.94701638371
9465,140226.07418770352
9466,64969.45192421394
9467,68026.32359052378
9468,141440.41704376778
9469,191522.9254831669
9470,91706.64631039859
9471,43292.618745281776
9472,57052.82513045295
9473,78321.99907918702
9474,91142.91262395892
9475,87558.03505144591
9476,75338.49484842834
9477,136636.9331065354
9478,82862.06032269393
9479,233733.29143563742
9480,133534.11407646263
9481,75957.42624616095
9482,106925.45886866431
9483,74812.07414150718
9484,109728.70573344805
9485,145315.0469961048
9486,129567.93824279323
9487,86655.14300682624
9488,40706.51325690026
9489,95813.02079976464
9490,104419.41564476
9491,53514.431155995364
9492,44930.662441384855
9493,119933.63844201471
9494,62493.59339372995
9495,149561.70603174606
9496,100129.43520557218
9497,133724.70937079925
9498,129106.89399385199
9499,816920.9316666666
9500,206616.85483797593
9501,162866.9792906695
9502,122564.87599147539
9503,26976.31892542968
9504,40677.021080064456
9505,60056.983655288765
9506,134698.23804297874
9507,193850.40064768205
9508,61809.127775788926
9509,63081.42788236767
9510,28541.49277401407
9511,45133.127196149144
9512,102561.79421335507
9513,77980.28925883317
9514,40391.040261907394
9515,67350.53428660658
9516,59309.46969066759
9517,795959.7533333333
9518,94811.74585258635
9519,197116.64658062154
9520,113773.94170190724
9521,124765.04948059152
9522,75762.35421834483
9523,48489.70575183437
9524,52191.32621653202
9525,77337.83740699905
9526,94887.54823334805
9527,66701.04804204559
9528,66972.2400404396
9529,175635.31761561017
9530,507225.7033333333
9531,89563.13493430958
9532,101277.41419376782
9533,85193.25407807654
9534,15075.349524643598
9535,98397.86843142331
9536,97254.52528210405
9537,99701.65409429595
9538,44667.26214233985
9539,57973.71221329667
9540,20090.173873361546
9541,85536.05491887173
9542,175209.50214337307
9543,49981.84403542997
9544,178676.26894307105
9545,105872.72353296899
9546,81626.36381907159
9547,134266.39274187715
9548,86147.33489750208
9549,31495.516701533117
9550,83638.04665336966
9551,70067.1338287267
9552,51329.62971428572
9553,166332.45095976873
9554,54217.68698405391
9555,27110.84994918765
9556,113349.12044076066
9557,37331.93844601078
9558,16397.525543445874
9559,88618.63646728864
9560,43007.82798201229
9561,299258.9124387927
9562,81778.7941715012
9563,34546.59002403528
9564,135404.48408361519
9565,275788.6838950388
9566,71060.5371935341
9567,493341.6355079365
9568,259277.25422222217
9569,49931.81378981836
9570,122957.56463258239
9571,275645.89733506145
9572,67869.30434651386
9573,35634.19110207875
9574,63488.03731669386
9575,61268.09980191872
9576,95326.9260582103
9577,62270.070015552505
9578,59081.55460941382
9579,177142.2137349762
9580,161778.0629957473
9581,152501.69969101157
9582,124997.41080307789
9583,58705.489891685655
9584,73895.39137399392
9585,43665.42689148124
9586,92184.11777619272
9587,116532.40810370182
9588,77503.3954493956
9589,104881.95188915606
9590,157906.1378030753
9591,82852.34016714986
9592,309611.2011224019
9593,40191.91143884655
9594,36765.67311931498
9595,134035.18782405212
9596,128941.28354867002
9597,83969.62351234918
9598,90575.89443430152
9599,41624.78708708829
9600,49334.96952334998
9601,147799.54271472967
9602,36018.32072823229
9603,69291.48591440434
9604,132017.70930421227
9605,47087.005576324496
9606,135491.59873329994
9607,154477.72508054794
9608,71742.7273413319
9609,27083.973113434524
9610,44412.33334391443
9611,98174.6412928883
9612,60124.020825047606
9613,82164.07307136605
9614,36470.141723208595
9615,59705.61074431124
9616,261891.80634441404
9617,69958.95503237573
9618,106818.3097388685
9619,35402.60933129948
9620,42394.78037125953
9621,61054.27337098606
9622,199203.68174319644
9623,100631.10477626446
9624,192910.29295946256
9625,8987.489713717343
9626,117997.7999203863
9627,87916.68967652413
9628,364551.2588903689
9629,26645.59861822626
9630,51266.79566006487
9631,56109.88798008355
9632,87276.9426866294
9633,22940.450323068402
9634,72648.5062624832
9635,325977.38
9636,68902.16228840091
9637,7778.387827106539
9638,24342.86309079443
9639,192078.6172274795
9640,98984.00226410778
9641,79552.49303454054
9642,73826.90869280403
9643,46182.00348299621
9644,55500.083155524415
9645,112729.81620490285
9646,39641.441482983
9647,101154.81875187054
9648,65171.78368041006
9649,39138.06843694094
9650,120897.36873543079
9651,48586.78449542993
9652,42748.901414780215
9653,74721.3654605833
9654,83295.06834788473
9655,404201.6408505291
9656,55279.8916545142
9657,36816.93653973328
9658,76779.69697615663
9659,47436.05227330088
9660,31081.6350749402
9661,29775.797392754946
9662,75827.97066985462
9663,167378.7614813134
9664,64002.62557152826
9665,78162.73595770221
9666,25058.829815602876
9667,115517.34406974856
9668,122603.7500811384
9669,231809.64663609897
9670,50008.9597578481
9671,47165.20958654267
9672,56028.60661824224
9673,126337.11942510265
9674,149883.7052834642
9675,28776.74605357796
9676,105725.55866210519
9677,40242.39043869462
9678,39551.457089946605
9679,43063.265305474044
9680,24029.364971041716
9681,22387.175410565753
9682,88673.55442319861
9683,85777.80292496685
9684,66293.7405047797
9685,42840.443752866544
9686,30202.718149055778
9687,109085.75369905481
9688,42544.38685614534
9689,83191.60727405603
9690,464329.0562121213
9691,66733.17959369536
9692,82883.80794832556
9693,10857.83652987383
9694,128011.86939393824
9695,92084.97892170856
9696,168750.9785112118
9697,52902.72876454999
9698,69427.83942999403
9699,119631.32485047852
9700,20691.712641222428
9701,44747.22802245925
9702,1843077.5466666666
9703,50309.027203605074
9704,1069893.04
9705,36079.91894512493
9706,24868.88764502055
9707,288922.80777777784
9708,193768.46894059033
9709,147740.77085817786
9710,95299.64788537516
9711,404886.55064167315
9712,91693.68730604358
9713,123065.09194573967
9714,87931.16804664391
9715,96912.87625910164
9716,106501.34891058468
9717,52951.22246737401
9718,84553.23740399982
9719,28259.33947624099
9720,82092.16253833973
9721,11152.052294697018
9722,61237.13676639501
9723,340346.54866666667
9724,67361.61077342533
9725,179723.14420128232
9726,68641.25012637225
9727,300162.95023820625
9728,73519.65117691785
9729,127143.61235444431
9730,76730.03798249889
9731,129480.88445771253
9732,65694.58613616096
9733,66790.35278324451
9734,75501.56475650998
9735,66366.53231786791
9736,160523.12755812198
9737,44436.63190700851
9738,66777.65251498453
9739,685998.7866666666
9740,230821.23269218797
9741,239348.44065508156
9742,85166.25177092962
9743,47309.83087338385
9744,68065.06167824626
9745,34557.93528192548
9746,115432.84881893978
9747,141301.09641424692
9748,654730.1699033187
9749,59120.30207396163
9750,315123.14080808085
9751,82743.68731582482
9752,23201.75363151908
9753,30066.157930010875
9754,26603.74700697753
9755,70465.82591382758
9756,56345.77274099653
9757,218316.9770967363
9758,178684.40864735795
9759,249811.24759714058
9760,214473.39082398705
9761,213379.18627258172
9762,55057.380111202714
9763,201447.8282785236
9764,73471.84537520068
9765,65915.91639928515
9766,61963.55209454871
9767,44689.45904171173
9768,72314.59254142802
9769,71686.63086143062
9770,453806.17411965807
